# F34 BrakeDataPreprocessor optimizer-compatible export
# Source session: firstendurancenoaeronoregen417
# Segment type: endurance_stint | source time 2.600 to 930.900 s
# Source files: First Endurance No Aero No Regen 4-17.txt
# Format: no_drs_21_column | estimated: none | missing-as-NaN: tempFLRaw, tempRLRaw | startup-cleaning: trimmed 0.00 s, start 34.2 C, spikes 2718
Time_s	FL_RotorTemp_RAW	FR_RotorTemp_RAW	RL_RotorTemp_RAW	RR_RotorTemp_RAW	Steering_pct	FrontBrakePressure_RAW	AccelPedalA_pct	AccelPedalB_pct	Reserved	RearBrakePressure_RAW	FL_FeedbackTorque_pctMn	FL_FeedbackVelocity_rpm	FR_FeedbackTorque_pctMn	FR_FeedbackVelocity_rpm	RL_FeedbackTorque_pctMn	RL_FeedbackVelocity_rpm	RR_FeedbackTorque_pctMn	RR_FeedbackVelocity_rpm	Velocity_mps	AccelX_mps2
23.7	NaN	564	NaN	515	1	364	0	0	0	406	0	0	0	0	0	-0	-0	-0	-0.009	0.008
23.8	NaN	560	NaN	514	3	364	0	0	0	407	0	-0	0	-0	0	0	-0	-0	-0.008	0.006
23.9	NaN	564	NaN	512	1	362	0	0	0	407	0	-0	0	-0	-0	-0	0	0	-0.008	0.007
24	NaN	559	NaN	512	2	363	0	0	0	408	0	-0	0	0	-0	0	-0	-0	-0.014	-0.003
24.1	NaN	571	NaN	515	-2	358	0	0	0	406	0	-0	0	0	-0	0	0	0	-0.014	0.008
24.2	NaN	561	NaN	515	1	364	0	0	0	407	0	-0	-0	-0	0	0	-0	-0	-0.017	0.008
24.3	NaN	566	NaN	514	-1	359	0	0	0	408	0	-0	0	0	0	0	-0	-0	-0.017	0.006
24.4	NaN	568	NaN	512	-2	358	0	0	0	408	0	-0	0	-0	-0	-0	0	-0	-0.017	0.003
24.5	NaN	1260	NaN	1224	2	363	0	0	0	407	0	0	-0	0	0	-0	0	0	0	0.258
24.6	NaN	1586	NaN	1504	2	361	0	0	0	406	0	0	0	-0	0	-0	0	0	-0.014	0.038
24.7	NaN	1590	NaN	1545	-1	354	0	0	0	406	-0	0	0	0	0	-0	-0	0	-0.0115	-0.002
24.8	NaN	1501	NaN	1686	1	362	0	0	0	407	-0	-0	0	-0	0	-0	0	-0	-0.009	0.018
24.9	NaN	1536	NaN	1677	-1	356	0	0	0	405	0	-0	0	0	0	0	-0	0	-0.009	0.017
25	NaN	1542	NaN	1691	-2	356	0	0	0	407	0	-0	0	-0	0	0	0	-0	-0.008	0.028
25.1	NaN	1633	NaN	1504	-2	355	0	0	0	407	0	-0	-0	0	0	-0	-0	-0	-0.008	0.007
25.2	NaN	1670	NaN	1545	2	361	0	0	0	407	-0	0	0	0	-0	-0	0	0	-0.0085	-0.009
25.3	NaN	1705	NaN	1679	1	362	0	0	0	410	-0	-0	0	-0	0	0	0	0	-0.009	-0.037
25.4	NaN	1588	NaN	1593	-1	356	0	0	0	408	-0	0	0	0	0	0	0	-0	-0.01	-0.006
25.5	NaN	1621	NaN	1610	1	362	0	0	0	408	-0	-0	0	0	-0	0	0	0	-0.009	0.011
25.6	NaN	1557	NaN	1545	2	355	0	0	0	408	-0	0	-0	-0	0	-0	0	-0	-0.007	-0.008
25.7	NaN	1486	NaN	1581	-1	360	0	0	0	408	0	-0	-0	0	-0	0	-0	0	-0.006	0.017
25.8	NaN	1479	NaN	1593	-2	354	0	0	0	407	0	0	0	-0	0	-0	-0	-0	-0.0065	0.002
25.9	NaN	1516.5	NaN	1589	-2	356	0	0	0	407	0	0	0	-0	0	0	0	-0	-0.007	0.04
26	NaN	1514.5	NaN	1577	-2	358	0	0	0	408	0	-0	0	-0	0	-0	0	-0	-0.003	-0.011
26.1	NaN	1512.5	NaN	1567	-2	359	0	0	0	408	0	0	0	0	0	0	0	0	0	0.005
26.2	NaN	1510.5	NaN	1579	0	355	0	0	0	406	-0	0	-0	0	0	-0	0	-0	-0.005	0.043
26.3	NaN	1508.5	NaN	1623	-0	354	0	0	0	406	0	-0	0	-0	0	-0	0	-0	-0.005	-0.015
26.4	NaN	1506.5	NaN	1591	-2	356	0	0	0	405	-0	-0	0	0	0	0	0	0	-0	0
26.5	NaN	1504.5	NaN	1582	2	354	0	0	0	407	0	0	0	-0	0	0	0	-0	0	0.029
26.6	NaN	1502.5	NaN	1653	2	355	0	0	0	405	0	0	-0	0	-0	0	0	-0	-0.012	0.036
26.7	NaN	1477	NaN	1712	0	355	0	0	0	406	-0	-0	0	-0	0	-0	0	-0	-0.0125	0.047
26.8	NaN	1504	NaN	1675	-1	356	0	0	0	407	-0	0	0	-0	-0	-0	0	-0	-0.013	-0.024
26.9	NaN	1494	NaN	1715	-2	358	0	0	0	404	0	0	0	0	0	0	-0	0	-0.012	-0.003
27	NaN	1446	NaN	1711	-1	354	0	0	0	406	0	0	0	-0	0	-0	-0	-0	0	0.002
27.1	NaN	1544	NaN	1761	-2	356	0	0	0	405	-0	0	0	0	0	0	0	-0	23.552	-0.007
27.2	NaN	1525	NaN	1878	-0	357	0	0	0	407	0	0	0	0	-0	-0	-0	-0	11.77	-0.002
27.3	NaN	1491	NaN	1739	-1	355	0	0	0	406	0	0	0	0	0	0	0	0	-0.012	0.05
27.4	NaN	1509	NaN	1739	-1	354	0	0	0	406	0	-0	0	-0	0	-0	0	-0	-0.015	-0.03
27.5	NaN	1497	NaN	1619	0	357	0	0	0	407	0	0	0	0	-0	0	0	0	-0.012	-0.034
27.6	NaN	1480	NaN	1596	1	359	0	0	0	407	0	0	-0	0	0	-0	0	0	-0	0.06
27.7	NaN	1590	NaN	1647	-1	357	0	0	0	406	0	-0	-0	0	-0	0	0	-0	-0.013	0.062
27.8	NaN	1557	NaN	1639	1	361	0	0	0	406	0	0	0	-0	0	-0	0	-0	0.023	-0.066
27.9	NaN	1521	NaN	1643	0	357	0	0	0	405	0	0	0	0	0	0	0	0	-0.011	0.052
28	NaN	1550	NaN	1608	1	360	0	0	0	408	-0	-0	-0	-0	-0	-0	0	-0	-0.013	-0.025
28.1	NaN	1495	NaN	1570	3	360	0	0	0	405	-0	-0	0	0	0	0	0	0	-0.013	0.0105
28.2	NaN	1431	NaN	1753	2	359	0	0	0	406	-0	0	-0	0	-0	0	-0	0	-0.013	0.046
28.3	NaN	1451	NaN	1674	3	360	0	0	0	407	0	-0	-0	0	0	-0	0	-0	-0.013	0.058
28.4	NaN	1473	NaN	1651	2	358	0	0	0	407	0	0	0	-0	0	-0	-0	-0	-0.013	-0.003
28.5	NaN	1536	NaN	1651	3	359	0	0	0	405	0	0	0	0	-0	0	0	-0	-0.015	-0.022
28.6	NaN	1536	NaN	1625	-1	355	0	0	0	408	-0	0	0	0	-0	-0	0	0	-0.017	0.009
28.7	NaN	1535	NaN	1621	-1	354	0	0	0	406	-0	-0	0	0	0	-0	0	0	-0.0085	0.021
28.8	NaN	1522	NaN	1647	-0	355	0	0	0	406	0	0	0	-0	0	0	-0	-0	-0	0.019
28.9	NaN	1479	NaN	1582	0	354	0	0	0	406	0	-0	0	0	0	0	-0	-0	0	-0.008
29	NaN	1444	NaN	1653	1	360	0	0	0	407	0	-0	0	-0	0	-0	-0	0	-0.019	-0.021
29.1	NaN	1461	NaN	1715	-1	354	0	0	0	407	0	0	0	0	0	0	-0	1	-0.015	0.022
29.2	NaN	1442	NaN	1615	-0	355	0	0	0	406	0	-0	-0	-0	-0	-0	0	-0	-0	0.091
29.3	NaN	1445	NaN	1609	-1	354	0	0	0	406	0	0	0	0	0	0	0	0	-0	0.001
29.4	NaN	1123	NaN	1477	1	361	2	2	0	405	0	1	1	2	2	21	2	4	-0.018	0.001
29.5	NaN	1233	NaN	1020	0	360	4	4	0	407	3	22	3	23	9	23	10	27	0.018	0.556
29.6	NaN	1042	NaN	1151	-1	357	7	7	0	407	6	67	6	71	16	74	15	65	0.09	0.988
29.7	NaN	907	NaN	1201	-2	357	11	11	0	408	10	147	10	148	27	157	24	139	0.207	1.774
29.8	NaN	953	NaN	843	-1	361	15	15	0	406	13	272	13	274	35	276	35	268	0.413	1.767
29.9	NaN	878	NaN	806	-5	362	20	21	0	406	19	446	18	434	50	452	46	431	0.684	3.333
30	NaN	925	NaN	751	-9	358	22	22	0	407	22	665	19	637	55	669	49	633	1.029	3.648
30.1	NaN	752	NaN	690	-17	356	25	26	0	408	25	930	20	869	66	932	52	869	1.423	3.991
30.2	NaN	758	NaN	743	-21	357	25	26	0	407	27	1205	20	1105	69	1221	51	1107	1.85	4.316
30.3	NaN	707	NaN	724	-23	357	26	27	0	407	28	1486	21	1367	73	1514	53	1364	2.287	4.289
30.4	NaN	717	NaN	841	-28	361	29	30	0	409	31	1807	22	1634	82	1816	55	1627	2.762	5.287
30.5	NaN	770	NaN	729	-29	360	33	34	0	409	36	2165	23	1948	95	2178	63	1933	3.279	5.76
30.6	NaN	692	NaN	714	-27	358	37	38	0	405	41	2542	27	2290	104	2592	71	2277	3.88	6.247
30.7	NaN	654	NaN	728	-21	356	37	38	0	408	40	2923	29	2668	102	2975	75	2659	4.504	6.417
30.8	NaN	653	NaN	671	-21	356	38	38	0	408	40	3341	29	3042	103	3347	76	3056	5.135	6.035
30.9	NaN	613	NaN	627	-19	362	38	39	0	408	40	3699	30	3426	101	3792	78	3424	5.75	6.294
31	NaN	585	NaN	653	-14	355	37	39	0	408	39	4101	31	3823	98	4077	79	3829	6.405	6.136
31.1	NaN	658	NaN	643	-5	356	38	39	0	409	36	4391	34	4260	93	4470	86	4273	7.021	6.118
31.2	NaN	608	NaN	660	7	359	38	39	0	407	34	4743	37	4749	86	4735	95	4772	7.639	5.595
31.3	NaN	599	NaN	647	8	362	43	44	0	408	37	5068	42	5199	96	5127	109	5226	8.298	7.565
31.4	NaN	582	NaN	613	11	359	43	45	0	409	37	5455	44	5640	96	5577	111	5649	8.993	6.693
31.5	NaN	562	NaN	643	11	358	43	45	0	409	37	5883	44	6134	97	6005	112	6150	9.69	6.97
31.6	NaN	628	NaN	587	13	362	43	45	0	409	36	6333	44	6531	94	6321	114	6578	10.405	6.393
31.7	NaN	586	NaN	573	12	357	43	44	0	409	37	6699	43	6975	94	7414	111	7017	11.06	5.603
31.8	NaN	585	NaN	562	11	363	43	43	0	409	36	7119	42	7334	93	9082	109	7415	11.701	5.854
31.9	NaN	567	NaN	567	9	358	38	35	0	408	32	7511	35	7721	81	7617	92	7799	12.427	4.074
32	NaN	511	NaN	562	2	360	3	0	0	409	7	7751	5	7912	8	7755	11	7919	12.829	0.89
32.1	NaN	525	NaN	477	-2	644	0	0	0	623	0	7646	0	7637	0	7641	-0	7662	12.615	-4.993
32.2	NaN	531	NaN	476	-5	720	0	0	0	697	-0	7274	-0	7243	-0	7364	-0	7191	12.075	-6.541
32.3	NaN	543	NaN	476	-9	829	0	0	0	766	-0	6953	-0	6779	0	6952	0	6733	11.429	-7.038
32.4	NaN	552	NaN	487	-11	862	0	0	0	784	-0	6524	0	6223	-0	6531	-0	6293	10.648	-7.625
32.5	NaN	550	NaN	493	-22	464	0	0	0	511	-0	6328	-0	5811	0	6354	-0	5694	9.864	-5.301
32.6	NaN	546	NaN	495	-36	360	1	1	0	407	0	6278	0	5571	1	6309	0	5603	9.709	-1.129
32.7	NaN	491	NaN	645	-58	359	10	11	0	407	11	6333	5	5469	33	6390	13	5484	9.639	-0.958
32.8	NaN	561	NaN	758	-45	363	16	17	0	406	20	6467	10	5595	51	6494	27	5503	9.738	2.372
32.9	NaN	556	NaN	653	-33	359	17	17	0	404	19	6519	12	5700	49	6576	30	5677	9.928	2.437
33	NaN	587	NaN	700	-30	359	17	18	0	407	20	6539	12	5897	51	6610	33	5944	10.164	1.802
33.1	NaN	559	NaN	645	-42	360	31	32	0	409	37	6857	21	6138	97	6968	55	6195	10.493	3.817
33.2	NaN	543	NaN	683	-40	358	31	32	0	408	37	7200	20	6287	96	7317	51	6587	10.91	2.839
33.3	NaN	619	NaN	653	-29	362	31	33	0	408	35	7502	23	6846	91	7710	59	6843	11.346	6.509
33.4	NaN	571	NaN	651	-23	359	30	29	0	409	31	7584	22	6859	81	7827	57	7304	11.817	2.261
33.5	NaN	583	NaN	653	-2	360	27	23	0	408	25	7749	23	7162	63	7978	59	7481	12.226	5.578
33.6	NaN	627	NaN	623	-11	359	29	30	0	411	27	7827	24	7533	71	7984	61	8309	12.584	3.717
33.7	NaN	557	NaN	628	-11	355	33	33	0	409	33	8188	27	7807	84	8377	73	7992	12.978	6.599
33.8	NaN	522	NaN	584	-11	359	33	34	0	408	33	8372	28	8468	84	8497	72	8059	13.608	5.428
33.9	NaN	518	NaN	587	-10	353	33	34	0	408	32	8745	28	8372	83	8882	73	8426	14.019	6.328
34	NaN	531	NaN	588	-7	359	33	34	0	408	32	8951	28	8694	83	9094	73	8751	14.539	5.228
34.1	NaN	548.1666667	NaN	639	5	357	25	21	0	407	21	9033	22	9109	56	9205	58	9118	14.931	2.504
34.2	NaN	545.3333333	NaN	642	11	357	20	17	0	408	15	9031	17	9358	39	9199	46	9393	15.105	1.3
34.3	NaN	542.5	NaN	675	17	364	20	17	0	410	14	9109	18	9480	38	9268	49	9544	15.333	2.687
34.4	NaN	539.6666667	NaN	648	20	358	20	20	0	408	15	9153	21	9772	40	9613	53	9740	15.407	1.557
34.5	NaN	536.8333333	NaN	627	20	359	24	24	0	409	18	9383	24	9781	48	9478	65	9859	15.707	2.093
34.6	NaN	534	NaN	619	19	363	24	26	0	408	21	9550	25	9969	53	9657	65	10065	15.99	0.766
34.7	NaN	531.1666667	NaN	626	15	364	27	29	0	409	23	9781	27	10154	59	10195	72	10218	16.289	1.171
34.8	NaN	528.3333333	NaN	600	15	360	28	29	0	409	23	10053	29	10369	59	10672	73	10425	16.601	4.748
34.9	NaN	529	NaN	529	13	360	28	28	0	409	23	10239	28	10582	59	11013	74	10645	16.935	2.187
35	NaN	570	NaN	640	6	357	19	16	0	407	15	10358	16	10611	37	10543	42	10675	17.245	1.876
35.1	NaN	505	NaN	529	6	359	7	4	0	406	8	10487	8	10719	17	10546	18	10698	17.391	-0.285
35.2	NaN	549	NaN	487	-5	356	0	0	0	408	-0	10481	-0	10457	-0	10565	-0	10492	17.252	-1.436
35.3	NaN	534	NaN	486	-4	369	0	0	0	412	-0	10458	-0	10294	-0	10586	0	10194	17.077	-1.245
35.4	NaN	534	NaN	479	-8	358	0	0	0	405	0	10365	-0	10184	-1	10379	-0	10071	16.959	-2.513
35.5	NaN	547	NaN	487	-15	357	0	0	0	406	0	10348	-0	9973	0	10480	-1	10026	16.79	-1.581
35.6	NaN	541	NaN	486	-18	359	0	0	0	403	-0	10344	-0	9781	-0	10410	-0	9715	16.57	-4.408
35.7	NaN	533	NaN	487	-10	357	0	0	0	406	0	10268	-0	9737	0	10239	0	9576	16.404	-2.54
35.8	NaN	537	NaN	479	-8	360	1	0	0	404	0	10070	0	9679	1	10119	1	9666	16.242	-1.245
35.9	NaN	546	NaN	487	-13	360	2	3	0	407	2	9931	2	9621	6	10048	5	9622	16.152	-1.053
36	NaN	522	NaN	487	-21	356	6	6	0	405	6	9969	5	9477	17	10028	12	9504	16.055	0.5
36.1	NaN	515	NaN	479	-21	359	5	4	0	405	5	10093	4	9286	14	10175	10	9280	15.939	0.603
36.2	NaN	520	NaN	470	-15	359	6	3	0	408	4	9991	3	9241	11	10052	8	9237	15.842	-1.335
36.3	NaN	500	NaN	666	-10	361	10	9	0	405	8	9850	7	9305	21	9951	17	9436	15.776	0.374
36.4	NaN	492	NaN	706	-17	361	13	14	0	405	13	9825	11	9375	35	10022	27	9521	15.835	1.737
36.5	NaN	493	NaN	697	-22	355	14	14	0	406	14	9929	10	9416	38	10068	28	9454	15.908	-1.391
36.6	NaN	471	NaN	673	-21	358	13	10	0	407	13	9997	10	9393	33	10100	26	9419	15.976	2.099
36.7	NaN	483	NaN	678	-21	359	12	11	0	405	11	10028	8	9347	29	10119	23	9489	15.988	2.002
36.8	NaN	494	NaN	630	-15	359	18	18	0	405	15	10060	12	9495	41	10258	32	9974	16.031	0.243
36.9	NaN	577	NaN	633	-12	361	22	22	0	407	22	10134	19	9673	57	10522	48	9813	16.265	1.145
37	NaN	524	NaN	612	-19	361	24	24	0	408	24	10253	19	9822	61	10403	48	9840	16.524	3.252
37.1	NaN	557	NaN	622	-17	356	24	24	0	406	24	10476	18	9943	61	10629	47	10049	16.749	2.332
37.2	NaN	550	NaN	599	-10	357	23	23	0	408	22	10550	20	10202	57	10725	53	10304	16.997	4.168
37.3	NaN	520	NaN	589	-6	359	24	23	0	407	22	10632	21	10407	57	10761	52	10416	17.297	2.988
37.4	NaN	503	NaN	686	-5	355	15	11	0	407	12	10750	12	10525	30	10848	30	10603	17.519	0.184
37.5	NaN	550	NaN	726	1	359	13	9	0	407	11	10727	11	10655	29	10803	28	10659	17.635	1.272
37.6	NaN	513	NaN	651	10	360	8	5	0	408	6	10603	6	10692	14	10743	16	10715	17.617	-0.642
37.7	NaN	492	NaN	652	18	356	9	9	0	408	7	10485	9	10866	19	10552	24	10907	17.582	-0.988
37.8	NaN	509	NaN	655	25	360	8	5	0	409	5	10349	7	10856	14	10449	19	10875	17.557	0.094
37.9	NaN	523	NaN	553	20	358	6	3	0	408	3	10209	5	10839	9	10386	11	10914	17.444	0.316
38	NaN	531	NaN	486	18	359	6	2	0	409	3	10174	3	10836	7	10346	10	10808	17.291	-2.557
38.1	NaN	534	NaN	486	17	357	2	0	0	409	2	10015	1	10598	3	10123	4	10571	17.16	-1.912
38.2	NaN	532	NaN	489	10	363	0	0	0	407	0	9911	-0	10540	0	10026	0	10550	16.949	-1.525
38.3	NaN	538	NaN	489	6	360	0	0	0	407	0	10044	-0	10368	-0	9993	-0	10317	16.782	-2.186
38.4	NaN	534	NaN	485	-2	435	0	0	0	456	-0	10115	-0	10047	-0	10139	-0	10010	16.599	-2.264
38.5	NaN	532	NaN	486	-11	408	0	0	0	429	-0	10067	0	9841	0	10134	0	9852	16.394	-2.403
38.6	NaN	539	NaN	491	-17	527	0	0	0	503	-0	9974	-0	9460	-0	10118	0	9553	16.164	-3.226
38.7	NaN	546	NaN	493	-18	499	0	0	0	510	-1	9826	0	9184	0	9860	0	9162	15.734	-2.91
38.8	NaN	513	NaN	491	-12	358	8	9	0	405	8	9763	7	9231	23	9809	19	9197	15.583	0.406
38.9	NaN	488	NaN	491	-5	362	9	10	0	407	9	9630	8	9378	23	9733	20	9385	15.622	-0.216
39	NaN	554	NaN	493	-10	360	23	25	0	408	23	9812	19	9475	59	9933	50	9596	15.77	2.972
39.1	NaN	577	NaN	493	-9	361	24	24	0	409	24	10048	20	9689	62	10169	52	9716	16.075	3.484
39.2	NaN	545	NaN	490	0	363	4	2	0	407	2	9885	2	9761	7	10006	7	9699	16.159	-0.438
39.3	NaN	534	NaN	482	14	360	4	2	0	409	2	9638	3	9929	6	9732	8	9863	16.099	-1.492
39.4	NaN	535	NaN	485	20	364	4	1	0	410	2	9524	3	9914	6	9558	8	9949	16.027	-1.246
39.5	NaN	548	NaN	494	20	359	3	0	0	409	1	9315	1	9923	3	9366	4	9924	15.86	-1.254
39.6	NaN	542	NaN	481	15	363	3	4	0	409	3	9309	3	9855	8	9318	9	9796	15.734	-0.826
39.7	NaN	526	NaN	472	18	364	3	3	0	408	2	9266	3	9756	7	9342	9	9713	15.647	-1.167
39.8	NaN	539	NaN	492	15	360	0	0	0	408	0	9173	1	9706	0	9261	1	9705	15.513	-1.428
39.9	NaN	552	NaN	491	8	357	0	0	0	407	0	9236	-0	9538	-0	9253	0	9518	15.36	-2.018
40	NaN	553	NaN	493	9	630	0	0	0	627	-0	9002	0	9276	-0	9070	0	9217	15.127	-4.729
40.1	NaN	554	NaN	494	9	794	0	0	0	731	0	8619	-0	8823	-0	8682	-0	8818	14.507	-7.033
40.2	NaN	550	NaN	491	7	866	0	0	0	768	-0	8107	-0	8356	-0	8160	-0	8377	13.744	-8.56
40.3	NaN	574	NaN	494	6	872	0	0	0	776	-0	7525	-0	7848	-0	7659	0	7837	12.875	-7.22
40.4	NaN	575	NaN	498	8	793	0	0	0	726	-0	6992	-0	7329	-0	7149	0	7327	12.027	-7.09
40.5	NaN	587	NaN	503	21	374	0	0	0	413	0	6797	0	7253	0	6851	0	7214	11.52	-1.798
40.6	NaN	579	NaN	503	38	364	7	6	0	407	3	6622	5	7243	7	6614	12	7240	11.312	-1.692
40.7	NaN	555	NaN	494.3	58	362	8	7	0	408	4	6436	10	7120	11	6577	25	7210	11.275	-1.498
40.8	NaN	638	NaN	496.1	51	367	17	16	0	407	9	6446	19	7349	24	7284	50	7376	11.188	0.37
40.9	NaN	647	NaN	497.9	51	359	24	23	0	406	13	6633	29	7415	35	6934	75	7537	11.419	1.856
41	NaN	639	NaN	499.7	48	360	15	10	0	406	9	6654	18	7588	24	8778	47	7620	11.53	0.879
41.1	NaN	591	NaN	501.5	48	367	3	0	0	407	1	6508	2	7270	3	6639	7	7390	11.477	-2.76
41.2	NaN	593	NaN	503.3	50	366	3	2	0	407	1	6242	2	7155	2	6541	4	7275	11.333	-0.51
41.3	NaN	623	NaN	505.1	47	364	14	13	0	408	7	6457	15	7272	20	7471	41	7334	11.201	-1.734
41.4	NaN	614	NaN	506.9	43	363	23	23	0	408	14	6601	25	7369	35	6833	67	7375	11.302	0.823
41.5	NaN	607	NaN	508.7	34	359	28	28	0	409	18	6976	31	7560	47	7006	81	7566	11.61	2.865
41.6	NaN	602	NaN	510.5	20	362	39	41	0	408	32	7173	40	7791	82	9187	104	7902	11.991	3.409
41.7	NaN	581	NaN	512.3	19	362	44	44	0	408	35	7799	44	8115	91	10367	113	8088	12.679	12.032
41.8	NaN	585	NaN	514.1	20	363	44	43	0	407	34	8320	45	8424	90	11917	115	8498	13.27	4.454
41.9	NaN	595	NaN	515.9	16	361	43	42	0	409	35	8314	43	8799	89	16269	110	8878	13.782	5.119
42	NaN	570	NaN	517.7	16	357	38	35	0	408	31	11250	40	8929	79	17889	95	9056	14.465	4.734
42.1	NaN	631	NaN	544	10	361	32	28	0	409	27	8786	31	9394	77	21848	78	9896	14.717	7.911
42.2	NaN	600	NaN	607	6	359	24	23	0	408	21	9051	22	9394	50	19316	56	9554	15.126	3.326
42.3	NaN	567	NaN	505	-5	358	3	1	0	408	2	9281	2	9367	-1	15967	5	9386	15.309	0.967
42.4	NaN	582	NaN	510	-3	363	0	0	0	407	-0	9415	-0	9222	0	9442	-0	9079	15.337	-2.65
42.5	NaN	589	NaN	502	2	362	0	0	0	407	0	9248	-0	9140	-0	9348	-0	9128	15.255	0.346
42.6	NaN	584	NaN	499	2	384	0	0	0	423	-0	9134	-0	9109	-0	9141	0	9090	15.114	0.002
42.7	NaN	574	NaN	510	2	764	0	0	0	721	-0	8843	-0	8934	-0	8773	-0	8647	14.712	-7.763
42.8	NaN	595	NaN	519	0	931	0	0	0	817	-0	8465	0	8391	-0	8468	0	8415	13.803	-11.175
42.9	NaN	606	NaN	520	1	919	0	0	0	782	-0	7643	0	7697	-0	7898	0	7823	12.878	-6.888
43	NaN	633	NaN	530	-4	871	0	0	0	760	-0	7140	0	7031	0	7309	-1	6665	11.958	-11.356
43.1	NaN	645	NaN	517	-0	840	0	0	0	760	-0	6613	0	6605	0	6478	-0	6374	11.073	-9.066
43.2	NaN	668	NaN	516	-10	751	0	0	0	660	-0	6231	0	6022	-0	6205	0	5989	10.168	-7.212
43.3	NaN	685	NaN	536	-16	367	0	0	0	403	0	6115	0	5803	0	6143	0	5752	9.82	-0.317
43.4	NaN	647	NaN	519	-27	369	2	3	0	408	2	6185	2	5638	7	6230	5	5611	9.619	-1.737
43.5	NaN	639	NaN	514	-57	364	2	3	0	407	3	6109	1	5402	9	6214	4	5460	9.528	-0.387
43.6	NaN	647	NaN	538	-60	369	3	4	0	407	4	6185	2	5262	11	6155	4	5177	9.313	-3.74
43.7	NaN	632	NaN	527	-64	363	5	5	0	405	6	6111	2	5102	17	6161	7	5144	9.21	0.196
43.8	NaN	564	NaN	716	-64	363	17	19	0	406	20	6190	7	5086	50	6372	20	5158	9.056	-0.223
43.9	NaN	646	NaN	776	-64	356	19	17	0	407	24	6301	10	5217	63	6407	23	5274	9.235	0.401
44	NaN	577	NaN	795	-61	362	15	13	0	404	19	6326	8	5264	51	6355	19	5456	9.395	2.303
44.1	NaN	577	NaN	782	-52	366	13	14	0	408	17	6389	7	5203	43	6437	18	6801	9.325	0.268
44.2	NaN	629	NaN	695	-44	360	21	21	0	407	24	6568	12	5118	61	6905	32	8924	9.337	3.779
44.3	NaN	637	NaN	609	-21	360	32	33	0	407	33	6624	24	5242	86	7628	66	8184	9.519	2.812
44.4	NaN	600	NaN	605	-2	359	33	32	0	406	30	6730	30	5529	78	8025	77	8808	9.744	7.466
44.5	NaN	653	NaN	671	37	358	22	18	0	407	17	6676	27	5604	44	8056	67	9910	9.755	7.461
44.6	NaN	609	NaN	742	49	364	9	6	0	406	4	6492	9	5859	11	6511	23	7004	9.656	1.271
44.7	NaN	653	NaN	728	52	359	11	11	0	409	5	6318	12	6050	15	6287	33	6696	9.618	0.807
44.8	NaN	697	NaN	645	50	362	19	19	0	406	9	6164	22	6404	25	6153	57	7015	9.84	2.485
44.9	NaN	588	NaN	642	34	359	24	25	0	408	17	5987	28	6964	44	5947	72	7015	10.373	3.095
45	NaN	639	NaN	628	16	361	27	28	0	407	22	6405	27	6857	58	6514	72	6911	10.726	3.074
45.1	NaN	637.0909091	NaN	635	18	358	25	21	0	407	19	6663	25	7079	50	6785	64	7126	11.141	3.195
45.2	NaN	635.1818182	NaN	641	19	360	22	18	0	409	15	6826	21	7232	40	6945	54	7269	11.386	1.833
45.3	NaN	633.2727273	NaN	643	37	363	22	18	0	409	14	6872	22	7505	36	6963	57	7500	11.624	1.896
45.4	NaN	631.3636364	NaN	635	36	361	22	18	0	408	13	6965	22	7692	35	7097	57	7692	11.864	1.889
45.5	NaN	629.4545455	NaN	665	16	360	21	19	0	409	15	7177	21	7775	39	7261	54	7825	12.09	3.121
45.6	NaN	627.5454545	NaN	671	3	359	20	18	0	407	17	7494	17	7716	43	7568	45	7751	12.397	2.576
45.7	NaN	625.6363636	NaN	686	-5	362	15	13	0	407	13	7763	12	7674	34	7825	32	7705	12.6	2.253
45.8	NaN	623.7272727	NaN	664	-22	358	14	12	0	407	14	8052	10	7578	34	8112	26	7604	12.717	0.881
45.9	NaN	621.8181818	NaN	703	-34	361	13	12	0	404	14	8176	9	7495	37	8276	22	7577	12.794	0.796
46	NaN	619.9090909	NaN	733	-41	358	14	15	0	407	17	8274	9	7472	44	8379	24	7615	12.835	0.999
46.1	NaN	598	NaN	692	-34	359	19	20	0	407	21	8299	12	7576	54	8476	33	7688	12.939	0.69
46.2	NaN	628	NaN	702	-31	355	22	23	0	406	24	8452	15	7791	62	8613	40	7831	13.132	4.955
46.3	NaN	567	NaN	687	-30	361	24	26	0	406	27	8573	17	7999	68	8748	45	8179	13.373	4.279
46.4	NaN	597	NaN	619	-20	359	27	28	0	407	29	8753	20	8491	73	9000	52	8553	13.634	5.334
46.5	NaN	625	NaN	596	0	362	32	32	0	405	28	8756	28	8428	72	9072	75	8930	14.013	5.219
46.6	NaN	620	NaN	591	8	361	32	33	0	407	29	8808	31	8965	75	9007	79	9072	14.518	4.969
46.7	NaN	639	NaN	580	9	362	32	32	0	409	27	9078	32	9326	69	9390	83	9385	14.955	1.423
46.8	NaN	609	NaN	589	21	356	30	26	0	408	22	9401	30	9732	58	9363	78	9745	15.34	3.267
46.9	NaN	599	NaN	601	20	357	26	24	0	408	19	9475	25	9921	51	9666	65	9892	15.646	2.342
47	NaN	610	NaN	595	21	359	25	21	0	407	18	9582	24	10029	47	10215	62	10084	15.924	1.5
